timestamp,open,high,low,close,volume
2019-12-03 15:51:00,182.0800,182.1400,182.0600,182.1200,22914
2019-12-03 15:50:00,181.8500,182.0800,181.8300,182.0800,13797
2019-12-03 15:49:00,181.8983,181.9400,181.8500,181.8500,9120
2019-12-03 15:48:00,181.9600,181.9667,181.9100,181.9100,7363
2019-12-03 15:47:00,181.7900,181.9600,181.7800,181.9500,14822
2019-12-03 15:46:00,181.7750,181.8100,181.7600,181.7800,7898
2019-12-03 15:45:00,181.8000,181.8200,181.7500,181.7774,9009
2019-12-03 15:44:00,181.8100,181.8500,181.8000,181.8100,8064
2019-12-03 15:43:00,181.8400,181.8600,181.7800,181.8000,8048
2019-12-03 15:42:00,181.8800,181.8900,181.8161,181.8300,8625
2019-12-03 15:41:00,181.9000,181.9100,181.8600,181.8950,3805
2019-12-03 15:40:00,181.9000,181.9000,181.8316,181.8900,6735
2019-12-03 15:39:00,181.8100,181.9000,181.8100,181.9000,12209
2019-12-03 15:38:00,181.8800,181.8800,181.8200,181.8250,5307
2019-12-03 15:37:00,181.9200,181.9500,181.8500,181.8700,11518
2019-12-03 15:36:00,181.9800,182.0000,181.9200,181.9200,6950
2019-12-03 15:35:00,182.1100,182.1100,181.9600,181.9600,6625
2019-12-03 15:34:00,182.0456,182.1100,182.0450,182.1100,6660
2019-12-03 15:33:00,182.0700,182.0900,182.0400,182.0400,7114
2019-12-03 15:32:00,182.0000,182.0400,181.9700,182.0400,8986
2019-12-03 15:31:00,182.0650,182.0700,181.9400,181.9800,19522
2019-12-03 15:30:00,182.0805,182.0850,182.0500,182.0600,6398
2019-12-03 15:29:00,182.0200,182.0900,182.0200,182.0814,10370
2019-12-03 15:28:00,181.9847,182.0300,181.9700,182.0000,5798
2019-12-03 15:27:00,181.9900,182.0100,181.9500,181.9600,4554
2019-12-03 15:26:00,181.9601,182.0000,181.9601,181.9923,4620
2019-12-03 15:25:00,181.9300,182.0000,181.9300,181.9800,9489
2019-12-03 15:24:00,181.9600,181.9900,181.9100,181.9100,9121
2019-12-03 15:23:00,181.9400,181.9800,181.9300,181.9600,3866
2019-12-03 15:22:00,181.7400,181.9600,181.7400,181.9500,15736
2019-12-03 15:21:00,181.6300,181.7400,181.6300,181.7400,7992
2019-12-03 15:20:00,181.6300,181.6600,181.6100,181.6200,9740
2019-12-03 15:19:00,181.6200,181.6400,181.5902,181.6350,5951
2019-12-03 15:18:00,181.5800,181.6400,181.5800,181.6200,9258
2019-12-03 15:17:00,181.6100,181.6100,181.5700,181.5800,2906
2019-12-03 15:16:00,181.6300,181.6600,181.6200,181.6200,4556
2019-12-03 15:15:00,181.6100,181.6300,181.5690,181.6300,9312
2019-12-03 15:14:00,181.6000,181.6600,181.6000,181.6100,10875
2019-12-03 15:13:00,181.5570,181.6200,181.5570,181.5850,5980
2019-12-03 15:12:00,181.4900,181.5700,181.4900,181.5466,8752
2019-12-03 15:11:00,181.3800,181.5000,181.3534,181.4831,7401
2019-12-03 15:10:00,181.4300,181.4450,181.3800,181.4000,4943
2019-12-03 15:09:00,181.3600,181.4400,181.3600,181.4300,4397
2019-12-03 15:08:00,181.3300,181.3400,181.2800,181.3400,4281
2019-12-03 15:07:00,181.4000,181.4176,181.3301,181.3500,5366
2019-12-03 15:06:00,181.3900,181.4200,181.3680,181.4000,8666
2019-12-03 15:05:00,181.3500,181.4100,181.3500,181.4100,8400
2019-12-03 15:04:00,181.4500,181.4500,181.3301,181.3477,10277
2019-12-03 15:03:00,181.4900,181.4900,181.4500,181.4591,6461
2019-12-03 15:02:00,181.5000,181.5600,181.5000,181.5200,4487
2019-12-03 15:01:00,181.4300,181.5000,181.4300,181.4900,5681
2019-12-03 15:00:00,181.5200,181.5200,181.4200,181.4200,6861
2019-12-03 14:59:00,181.5500,181.5650,181.5300,181.5300,5907
2019-12-03 14:58:00,181.4800,181.5574,181.4700,181.5500,3769
2019-12-03 14:57:00,181.5200,181.5500,181.4900,181.4900,7252
2019-12-03 14:56:00,181.4300,181.5222,181.4300,181.5203,5511
2019-12-03 14:55:00,181.4200,181.4800,181.4200,181.4590,5113
2019-12-03 14:54:00,181.4900,181.4900,181.4100,181.4300,5602
2019-12-03 14:53:00,181.5000,181.5000,181.4300,181.4700,4001
2019-12-03 14:52:00,181.5550,181.5550,181.5000,181.5000,3658
2019-12-03 14:51:00,181.5400,181.6000,181.5200,181.5600,10562
2019-12-03 14:50:00,181.5400,181.5700,181.5400,181.5600,3708
2019-12-03 14:49:00,181.5000,181.5550,181.5000,181.5550,4083
2019-12-03 14:48:00,181.4400,181.5100,181.4400,181.5100,3955
2019-12-03 14:47:00,181.4400,181.4600,181.4200,181.4600,4636
2019-12-03 14:46:00,181.4600,181.4600,181.4150,181.4500,4483
2019-12-03 14:45:00,181.4300,181.4700,181.4000,181.4700,4220
2019-12-03 14:44:00,181.3900,181.4600,181.3800,181.4532,9366
2019-12-03 14:43:00,181.3800,181.4200,181.3700,181.4100,7470
2019-12-03 14:42:00,181.3100,181.3900,181.2900,181.3800,5284
2019-12-03 14:41:00,181.2300,181.3200,181.2300,181.3200,5457
2019-12-03 14:40:00,181.2600,181.2600,181.2000,181.2300,3082
2019-12-03 14:39:00,181.3100,181.3262,181.2600,181.2650,4733
2019-12-03 14:38:00,181.2600,181.3100,181.2600,181.3100,2789
2019-12-03 14:37:00,181.2100,181.2700,181.2100,181.2700,3354
2019-12-03 14:36:00,181.2600,181.2900,181.2290,181.2300,5817
2019-12-03 14:35:00,181.2800,181.2900,181.2400,181.2600,3898
2019-12-03 14:34:00,181.2100,181.3100,181.2100,181.2800,4966
2019-12-03 14:33:00,181.2000,181.2350,181.1800,181.2200,5042
2019-12-03 14:32:00,181.1100,181.2100,181.1100,181.2062,4246
2019-12-03 14:31:00,181.1500,181.1650,181.1000,181.1200,5551
2019-12-03 14:30:00,181.1700,181.1800,181.1300,181.1600,4645
2019-12-03 14:29:00,181.1600,181.1750,181.1400,181.1700,2714
2019-12-03 14:28:00,181.1600,181.1900,181.1300,181.1900,5161
2019-12-03 14:27:00,181.1500,181.1800,181.1100,181.1417,3722
2019-12-03 14:26:00,181.2700,181.2900,181.1501,181.1501,10146
2019-12-03 14:25:00,181.2700,181.2900,181.2549,181.2600,4156
2019-12-03 14:24:00,181.2700,181.2899,181.2400,181.2834,7336
2019-12-03 14:23:00,181.2700,181.2702,181.2500,181.2700,3562
2019-12-03 14:22:00,181.2700,181.2900,181.2400,181.2600,5271
2019-12-03 14:21:00,181.2500,181.2900,181.2500,181.2750,6053
2019-12-03 14:20:00,181.3200,181.3300,181.2400,181.2600,15547
2019-12-03 14:19:00,181.3000,181.3750,181.2700,181.3362,3557
2019-12-03 14:18:00,181.3739,181.3763,181.2800,181.2800,4786
2019-12-03 14:17:00,181.4500,181.4700,181.3700,181.3800,14644
2019-12-03 14:16:00,181.4900,181.5140,181.4600,181.4700,7256
2019-12-03 14:15:00,181.4800,181.5384,181.4400,181.5071,8144
2019-12-03 14:14:00,181.5500,181.5500,181.4700,181.4800,3270
2019-12-03 14:13:00,181.5600,181.5799,181.5200,181.5600,4138
2019-12-03 14:12:00,181.5700,181.6000,181.5600,181.5600,5079
2019-12-03 14:11:00,181.5700,181.6133,181.5400,181.5700,3119
2019-12-03 14:10:00,181.5800,181.5900,181.5260,181.5900,4351
2019-12-03 14:09:00,181.6200,181.6400,181.5600,181.6000,10343
2019-12-03 14:08:00,181.7600,181.7600,181.6000,181.6300,7171
2019-12-03 14:07:00,181.7700,181.8000,181.7500,181.7500,10165
2019-12-03 14:06:00,181.7400,181.7900,181.7400,181.7711,4784
2019-12-03 14:05:00,181.8700,181.8790,181.7600,181.7600,6571
2019-12-03 14:04:00,181.8600,181.9100,181.8600,181.8700,6315
2019-12-03 14:03:00,181.8200,181.8800,181.8200,181.8708,6584
2019-12-03 14:02:00,181.8200,181.8500,181.8100,181.8500,10587
2019-12-03 14:01:00,181.7800,181.8400,181.7800,181.8350,4098
2019-12-03 14:00:00,181.8800,181.9100,181.8100,181.8100,6541
2019-12-03 13:59:00,181.8900,181.8950,181.8600,181.8800,5913
2019-12-03 13:58:00,181.9300,181.9300,181.8900,181.9000,5846
2019-12-03 13:57:00,181.9100,181.9400,181.9048,181.9300,5240
2019-12-03 13:56:00,181.9300,181.9500,181.8800,181.9200,5727
2019-12-03 13:55:00,181.9000,181.9450,181.9000,181.9450,3890
2019-12-03 13:54:00,181.8900,181.9400,181.8900,181.9250,4315
2019-12-03 13:53:00,181.8100,181.9000,181.8000,181.8900,9065
2019-12-03 13:52:00,181.8600,181.8750,181.7800,181.8100,4973
2019-12-03 13:51:00,181.8900,181.9097,181.8100,181.8700,6500
2019-12-03 13:50:00,181.9400,181.9700,181.9000,181.9000,7692
2019-12-03 13:49:00,181.9200,181.9700,181.8979,181.9600,7568
2019-12-03 13:48:00,181.9500,181.9800,181.9150,181.9443,6531
2019-12-03 13:47:00,181.9600,181.9900,181.9300,181.9600,3749
2019-12-03 13:46:00,181.9600,182.0000,181.9450,181.9750,9117
2019-12-03 13:45:00,181.9100,181.9900,181.9000,181.9800,6403
2019-12-03 13:44:00,181.9500,182.0000,181.9300,181.9700,7621
2019-12-03 13:43:00,181.9500,182.0100,181.9400,181.9700,5252
2019-12-03 13:42:00,182.0400,182.0500,181.9400,181.9550,6145
2019-12-03 13:41:00,182.0300,182.0700,181.9700,182.0498,11206
2019-12-03 13:40:00,181.9600,182.0300,181.9600,182.0300,10043
2019-12-03 13:39:00,181.8700,181.9600,181.8700,181.9600,7744
2019-12-03 13:38:00,181.8600,181.9100,181.8600,181.8900,5638
2019-12-03 13:37:00,181.9400,181.9400,181.8500,181.8570,3672
2019-12-03 13:36:00,181.9000,181.9400,181.8600,181.9400,6193
2019-12-03 13:35:00,181.9193,181.9300,181.8700,181.9000,6803
2019-12-03 13:34:00,181.8100,181.9100,181.7823,181.9100,3516
2019-12-03 13:33:00,181.8400,181.8500,181.8100,181.8300,5252
2019-12-03 13:32:00,181.8300,181.8300,181.7600,181.8300,3921
2019-12-03 13:31:00,181.8600,181.9000,181.8500,181.8500,6021
2019-12-03 13:30:00,181.7600,181.8800,181.7600,181.8600,7116
2019-12-03 13:29:00,181.7400,181.7800,181.7400,181.7513,5174
2019-12-03 13:28:00,181.7367,181.7700,181.6850,181.7200,4400
2019-12-03 13:27:00,181.7671,181.7800,181.7395,181.7500,11068
2019-12-03 13:26:00,181.8356,181.8356,181.7900,181.7900,3405
2019-12-03 13:25:00,181.8400,181.8400,181.8100,181.8400,3784
2019-12-03 13:24:00,181.7998,181.8300,181.7998,181.8256,5516
2019-12-03 13:23:00,181.8100,181.8300,181.7500,181.7750,6675
2019-12-03 13:22:00,181.7187,181.8000,181.7099,181.7853,7063
2019-12-03 13:21:00,181.6600,181.7000,181.6200,181.7000,6501
2019-12-03 13:20:00,181.6100,181.6800,181.6060,181.6800,4114
2019-12-03 13:19:00,181.6600,181.6772,181.5900,181.6000,4617
2019-12-03 13:18:00,181.6500,181.6600,181.6400,181.6445,4570
2019-12-03 13:17:00,181.7000,181.7000,181.6400,181.6600,9886
2019-12-03 13:16:00,181.6750,181.7019,181.6600,181.7000,5253
2019-12-03 13:15:00,181.6650,181.6900,181.6400,181.6500,6871
2019-12-03 13:14:00,181.6300,181.6600,181.6100,181.6600,7362
2019-12-03 13:13:00,181.5300,181.6100,181.5200,181.6100,11591
2019-12-03 13:12:00,181.4700,181.5500,181.4700,181.5450,5367
2019-12-03 13:11:00,181.4700,181.4900,181.4700,181.4700,2309
2019-12-03 13:10:00,181.5300,181.5300,181.4430,181.4430,7054
2019-12-03 13:09:00,181.5100,181.5581,181.5000,181.5000,6160
2019-12-03 13:08:00,181.3800,181.5183,181.3800,181.5183,6202
2019-12-03 13:07:00,181.4400,181.4400,181.3600,181.3700,4691
2019-12-03 13:06:00,181.5600,181.5650,181.4500,181.4500,8108
2019-12-03 13:05:00,181.6000,181.6100,181.5300,181.5700,5507
2019-12-03 13:04:00,181.6400,181.6400,181.5700,181.6000,6084
2019-12-03 13:03:00,181.6100,181.6200,181.5969,181.6100,4215
2019-12-03 13:02:00,181.5900,181.6317,181.5900,181.6303,4313
2019-12-03 13:01:00,181.5500,181.6296,181.5500,181.6000,6423
2019-12-03 13:00:00,181.5100,181.6100,181.5100,181.5800,6195
2019-12-03 12:59:00,181.4800,181.5200,181.4500,181.4933,5401
2019-12-03 12:58:00,181.4900,181.5000,181.4600,181.4700,6368
2019-12-03 12:57:00,181.4800,181.5000,181.4500,181.5000,5418
2019-12-03 12:56:00,181.5278,181.5500,181.4900,181.4945,4019
2019-12-03 12:55:00,181.5800,181.6200,181.5200,181.5296,8225
2019-12-03 12:54:00,181.5800,181.6250,181.5800,181.6200,4791
2019-12-03 12:53:00,181.6200,181.6350,181.5450,181.6000,7285
2019-12-03 12:52:00,181.5750,181.6200,181.5700,181.6200,9632
2019-12-03 12:51:00,181.6000,181.6500,181.5700,181.5700,10638
2019-12-03 12:50:00,181.5950,181.6200,181.5700,181.6100,24205
2019-12-03 12:49:00,181.5200,181.6400,181.5100,181.5950,15872
2019-12-03 12:48:00,181.5200,181.5300,181.4800,181.5300,4083
2019-12-03 12:47:00,181.5000,181.5300,181.4700,181.5000,8517
2019-12-03 12:46:00,181.4800,181.5400,181.4600,181.5000,18246
2019-12-03 12:45:00,181.4200,181.4700,181.4147,181.4700,4452
2019-12-03 12:44:00,181.4161,181.4400,181.3950,181.4360,4908
2019-12-03 12:43:00,181.4100,181.4300,181.3900,181.4300,4623
2019-12-03 12:42:00,181.4200,181.4400,181.4000,181.4313,5894
2019-12-03 12:41:00,181.4100,181.4200,181.3750,181.3900,7090
2019-12-03 12:40:00,181.3295,181.4142,181.3200,181.4142,6887
2019-12-03 12:39:00,181.3700,181.3700,181.3200,181.3200,3275
2019-12-03 12:38:00,181.3400,181.3800,181.3400,181.3755,1505
2019-12-03 12:37:00,181.3100,181.3100,181.2600,181.3100,1913
2019-12-03 12:36:00,181.3200,181.3491,181.3100,181.3100,3110
2019-12-03 12:35:00,181.3100,181.3300,181.2622,181.3300,6840
2019-12-03 12:34:00,181.2700,181.3600,181.2500,181.3400,7764
2019-12-03 12:33:00,181.3500,181.3550,181.2800,181.2800,2571
2019-12-03 12:32:00,181.3951,181.3951,181.2956,181.3300,5143
2019-12-03 12:31:00,181.3865,181.4200,181.3865,181.4000,4272
2019-12-03 12:30:00,181.3900,181.4400,181.3500,181.3500,5655
2019-12-03 12:29:00,181.3700,181.3950,181.3300,181.3950,4583
2019-12-03 12:28:00,181.4200,181.4200,181.3600,181.3800,5415
2019-12-03 12:27:00,181.4600,181.4800,181.4150,181.4500,5142
2019-12-03 12:26:00,181.4500,181.4501,181.4100,181.4500,5914
2019-12-03 12:25:00,181.3800,181.4500,181.3800,181.4500,4462
2019-12-03 12:24:00,181.4200,181.4200,181.3600,181.3700,5121
2019-12-03 12:23:00,181.3800,181.4400,181.3800,181.4400,3922
2019-12-03 12:22:00,181.4000,181.4100,181.3450,181.3900,8299
2019-12-03 12:21:00,181.3550,181.4000,181.3400,181.3600,6009
2019-12-03 12:20:00,181.2800,181.3700,181.2800,181.3633,7279
2019-12-03 12:19:00,181.2000,181.2500,181.1900,181.2400,3572
2019-12-03 12:18:00,181.0700,181.1980,181.0400,181.1980,9631
2019-12-03 12:17:00,181.2000,181.2000,181.0760,181.0800,7261
2019-12-03 12:16:00,181.1735,181.2200,181.1700,181.1750,7934
2019-12-03 12:15:00,181.1300,181.1800,181.1100,181.1650,1940
2019-12-03 12:14:00,181.1300,181.1760,181.1300,181.1486,4032
2019-12-03 12:13:00,181.1600,181.1600,181.0900,181.1400,4606
2019-12-03 12:12:00,181.1400,181.1400,181.0500,181.1250,5976
2019-12-03 12:11:00,181.1000,181.1300,181.1000,181.1200,3701
2019-12-03 12:10:00,181.0600,181.1100,181.0600,181.0980,2100
2019-12-03 12:09:00,181.0250,181.0844,181.0100,181.0700,4063
2019-12-03 12:08:00,181.0300,181.0500,181.0100,181.0400,4560
2019-12-03 12:07:00,180.9600,181.0400,180.9580,181.0342,13261
2019-12-03 12:06:00,180.8500,180.9266,180.8300,180.9200,5639
2019-12-03 12:05:00,180.8500,180.9200,180.8200,180.8800,7105
2019-12-03 12:04:00,180.7600,180.8300,180.7600,180.8300,4548
2019-12-03 12:03:00,180.8400,180.8597,180.7200,180.7500,4227
2019-12-03 12:02:00,180.8500,180.8900,180.8200,180.8200,4721
2019-12-03 12:01:00,180.8100,180.8900,180.7800,180.8500,4963
2019-12-03 12:00:00,180.8900,180.9100,180.8500,180.8800,10194
2019-12-03 11:58:00,180.8200,180.8200,180.7600,180.7600,4920
2019-12-03 11:57:00,180.7600,180.8200,180.7600,180.7900,3255
2019-12-03 11:56:00,180.6500,180.7600,180.6500,180.7600,5628
2019-12-03 11:55:00,180.7400,180.7495,180.6000,180.6400,7402
2019-12-03 11:54:00,180.6850,180.7800,180.6850,180.7600,3881
2019-12-03 11:53:00,180.7200,180.7300,180.6500,180.7000,14001
2019-12-03 11:52:00,180.6400,180.7346,180.6400,180.7346,5435
2019-12-03 11:51:00,180.6500,180.6700,180.6100,180.6300,5529
2019-12-03 11:50:00,180.6200,180.6304,180.6000,180.6300,5158
2019-12-03 11:49:00,180.6400,180.6800,180.6400,180.6500,4464
2019-12-03 11:48:00,180.5917,180.6608,180.5917,180.6400,3025
2019-12-03 11:47:00,180.6600,180.6900,180.6200,180.6200,3510
2019-12-03 11:46:00,180.6200,180.6999,180.6200,180.6600,3930
2019-12-03 11:45:00,180.6100,180.6682,180.6100,180.6400,6090
2019-12-03 11:44:00,180.5457,180.6300,180.5457,180.5956,4673
2019-12-03 11:43:00,180.5846,180.5900,180.5500,180.5500,3343
2019-12-03 11:42:00,180.6330,180.6500,180.5300,180.5900,4460
2019-12-03 11:41:00,180.5127,180.6100,180.5100,180.5900,9044
2019-12-03 11:40:00,180.4700,180.5150,180.4700,180.5000,5379
2019-12-03 11:39:00,180.3400,180.4400,180.3400,180.4300,7928
2019-12-03 11:38:00,180.2900,180.3800,180.2800,180.3300,7347
2019-12-03 11:37:00,180.1700,180.3600,180.1700,180.2900,29328
2019-12-03 11:36:00,180.1750,180.1899,180.1750,180.1750,1236
2019-12-03 11:35:00,180.1950,180.2100,180.1700,180.1796,27785
2019-12-03 11:32:00,180.2100,180.2100,180.2100,180.2100,14660
2019-12-03 11:31:00,180.2500,180.2500,180.2500,180.2500,760
2019-12-03 11:30:00,180.4200,180.4200,180.2200,180.2600,17097
2019-12-03 11:29:00,180.4400,180.5050,180.4200,180.4249,10333
2019-12-03 11:28:00,180.4400,180.4400,180.3700,180.4236,10605
2019-12-03 11:27:00,180.4100,180.4500,180.3500,180.4500,8671
2019-12-03 11:26:00,180.3700,180.4100,180.3099,180.4000,9701
2019-12-03 11:25:00,180.3200,180.3700,180.3100,180.3700,15910
2019-12-03 11:24:00,180.3800,180.4000,180.3000,180.3200,13987
2019-12-03 11:23:00,180.5000,180.5000,180.3800,180.3800,19372
2019-12-03 11:22:00,180.5200,180.5700,180.4900,180.4900,18699
2019-12-03 11:21:00,180.6425,180.6600,180.5100,180.5200,13749
2019-12-03 11:20:00,180.8000,180.8000,180.5700,180.6300,26415
2019-12-03 11:19:00,180.8700,180.9300,180.8200,180.8227,16722
2019-12-03 11:18:00,181.0000,181.0400,180.8700,180.8800,12401
2019-12-03 11:17:00,180.9900,181.0900,180.9800,180.9800,11574
2019-12-03 11:16:00,180.9000,181.0600,180.9000,180.9800,10684
2019-12-03 11:15:00,180.8672,181.0000,180.8500,180.9300,8079
2019-12-03 11:14:00,180.8100,180.9000,180.7900,180.8900,8329
2019-12-03 11:13:00,180.5400,180.7800,180.5400,180.7800,10187
2019-12-03 11:12:00,180.5731,180.5800,180.5200,180.5500,4782
2019-12-03 11:11:00,180.5535,180.5800,180.5300,180.5500,5569
2019-12-03 11:10:00,180.4600,180.5600,180.4500,180.5300,11005
2019-12-03 11:09:00,180.5800,180.5800,180.4400,180.5000,8723
2019-12-03 11:08:00,180.5000,180.6100,180.5000,180.6000,8765
2019-12-03 11:07:00,180.4700,180.5300,180.4600,180.5000,10491
2019-12-03 11:06:00,180.5400,180.5500,180.4718,180.4718,9105
2019-12-03 11:05:00,180.4900,180.5700,180.4400,180.5700,8040
2019-12-03 11:04:00,180.4300,180.5000,180.3800,180.4667,7887
2019-12-03 11:03:00,180.5400,180.5700,180.3900,180.4200,11508
2019-12-03 11:02:00,180.5500,180.6200,180.5400,180.5500,10803
2019-12-03 11:01:00,180.8000,180.8300,180.5300,180.5300,13670
2019-12-03 11:00:00,180.6000,180.7800,180.6000,180.7700,3048
2019-12-03 10:59:00,180.5844,180.6800,180.5727,180.6144,3104
2019-12-03 10:58:00,180.6500,180.6500,180.5500,180.5900,11976
2019-12-03 10:57:00,180.5400,180.6300,180.4200,180.6100,17958
2019-12-03 10:56:00,180.5500,180.7600,180.5500,180.5700,14861
2019-12-03 10:55:00,180.5300,180.6200,180.5000,180.5800,10389
2019-12-03 10:54:00,180.5900,180.5900,180.4000,180.5300,10283
2019-12-03 10:53:00,180.4700,180.5808,180.4500,180.5700,3239
2019-12-03 10:52:00,180.4900,180.5500,180.3948,180.5000,12565
2019-12-03 10:51:00,180.6260,180.6260,180.4387,180.4600,8173
2019-12-03 10:50:00,180.6600,180.7200,180.5900,180.6200,7377
2019-12-03 10:49:00,180.7800,180.7900,180.6200,180.6400,8138
2019-12-03 10:48:00,180.8905,180.9100,180.7500,180.8400,9369
2019-12-03 10:47:00,181.0800,181.1076,180.8900,180.8900,8393
2019-12-03 10:46:00,181.2400,181.2694,181.0700,181.0700,7939
2019-12-03 10:45:00,181.1400,181.2400,181.1236,181.1972,5542
2019-12-03 10:44:00,181.1000,181.1900,181.0850,181.1155,5970
2019-12-03 10:43:00,181.0750,181.1150,181.0700,181.0881,4422
2019-12-03 10:42:00,181.0600,181.1100,181.0478,181.0700,6362
2019-12-03 10:41:00,181.1000,181.1500,181.0580,181.0700,16759
2019-12-03 10:40:00,180.8600,181.1000,180.8500,181.0950,5047
2019-12-03 10:39:00,180.8300,180.8700,180.7900,180.8700,9817
2019-12-03 10:38:00,180.8381,180.8600,180.7500,180.8100,7998
2019-12-03 10:37:00,180.9400,180.9700,180.7700,180.8100,26029
2019-12-03 10:36:00,181.0000,181.0300,180.9430,180.9430,6768
2019-12-03 10:35:00,181.0300,181.0759,180.9600,181.0100,6373
2019-12-03 10:34:00,180.9400,181.0600,180.9300,181.0100,5703
2019-12-03 10:33:00,180.9300,181.0000,180.7900,180.9200,10282
2019-12-03 10:32:00,180.9300,181.0500,180.9300,181.0400,9014
2019-12-03 10:31:00,180.7700,180.9600,180.7600,180.9600,8140
2019-12-03 10:30:00,180.8900,180.9300,180.7701,180.7701,9099
2019-12-03 10:29:00,180.9379,180.9800,180.8400,180.9200,6161
2019-12-03 10:28:00,180.9700,181.0100,180.8900,180.9200,9653
2019-12-03 10:27:00,180.9800,181.0000,180.8301,180.9101,6362
2019-12-03 10:26:00,181.0900,181.0900,180.9700,181.0400,9777
2019-12-03 10:25:00,181.0750,181.1400,181.0750,181.0800,5323
2019-12-03 10:24:00,181.0994,181.1400,181.0000,181.0818,7295
2019-12-03 10:23:00,181.2000,181.2400,181.0700,181.0900,8573
2019-12-03 10:22:00,181.0400,181.1900,181.0000,181.1900,8529
2019-12-03 10:21:00,181.0749,181.0749,180.9500,181.0400,14920
2019-12-03 10:20:00,180.8900,181.1000,180.8900,181.0000,18205
2019-12-03 10:19:00,180.8637,180.9300,180.7800,180.8500,11312
2019-12-03 10:18:00,180.7695,180.9300,180.7500,180.9000,18601
2019-12-03 10:17:00,180.6600,180.6900,180.6100,180.6850,14548
2019-12-03 10:16:00,180.4600,180.6800,180.4300,180.6600,8399
2019-12-03 10:15:00,180.4000,180.5161,180.3700,180.5161,12496
2019-12-03 10:14:00,180.5400,180.5400,180.2900,180.3400,11415
2019-12-03 10:13:00,180.5100,180.6500,180.5100,180.5500,9936
2019-12-03 10:12:00,180.3875,180.5650,180.3875,180.5200,6194
2019-12-03 10:11:00,180.3800,180.3910,180.2600,180.3910,12436
2019-12-03 10:10:00,180.4300,180.4419,180.3400,180.3400,9228
2019-12-03 10:09:00,180.4860,180.4860,180.4000,180.4100,14117
2019-12-03 10:08:00,180.4000,180.5200,180.3100,180.4800,13308
2019-12-03 10:07:00,180.5400,180.5739,180.4000,180.4100,20746
2019-12-03 10:06:00,180.5894,180.6300,180.4000,180.4700,18393
2019-12-03 10:05:00,180.6000,180.6600,180.4856,180.4856,11631
2019-12-03 10:04:00,180.7400,180.8400,180.5500,180.5900,10178
2019-12-03 10:03:00,180.7200,180.9150,180.6600,180.7200,17587
2019-12-03 10:02:00,180.8450,180.9200,180.7100,180.7100,24567
2019-12-03 10:01:00,180.7100,180.8505,180.6000,180.8375,25626
2019-12-03 10:00:00,180.5100,180.7600,180.4900,180.7300,10804
2019-12-03 09:59:00,180.3800,180.5500,180.3200,180.4838,10930
2019-12-03 09:58:00,180.4250,180.5800,180.3300,180.3300,16349
2019-12-03 09:57:00,180.4057,180.6170,180.3768,180.4457,15669
2019-12-03 09:56:00,180.4600,180.4700,180.2600,180.4000,17565
2019-12-03 09:55:00,180.4300,180.5000,180.4000,180.4700,9342
2019-12-03 09:54:00,180.2300,180.4634,180.2076,180.4200,11967
2019-12-03 09:53:00,180.3900,180.4031,180.2100,180.3050,21101
2019-12-03 09:52:00,180.4600,180.5500,180.2800,180.4100,14874
2019-12-03 09:51:00,180.4567,180.6327,180.3388,180.4467,17824
2019-12-03 09:50:00,180.5500,180.6000,180.4100,180.4780,18997
2019-12-03 09:49:00,180.9500,180.9500,180.5100,180.5946,54539
2019-12-03 09:48:00,181.0600,181.1800,180.9500,180.9500,27161
2019-12-03 09:47:00,180.7900,181.1000,180.7600,181.0750,20372
2019-12-03 09:46:00,180.9200,180.9900,180.7700,180.7700,21527
2019-12-03 09:45:00,181.0700,181.0850,180.9200,180.9600,29654
2019-12-03 09:44:00,180.7400,181.1000,180.7191,181.0600,19799
2019-12-03 09:43:00,180.8865,181.0580,180.6477,180.6965,50231
2019-12-03 09:42:00,180.7411,180.9100,180.6400,180.8501,28488
2019-12-03 09:41:00,181.0400,181.1214,180.7700,180.7800,29958
2019-12-03 09:40:00,180.9850,181.0850,180.9200,181.0100,32516
2019-12-03 09:39:00,181.0900,181.1200,180.8500,180.9700,24434
2019-12-03 09:38:00,181.1200,181.2900,180.9600,181.0620,31105
2019-12-03 09:37:00,180.7800,181.1950,180.7800,181.1100,37029
2019-12-03 09:36:00,180.7900,180.9600,180.7000,180.7800,45408
2019-12-03 09:35:00,180.7500,181.0700,180.6900,180.8591,26424
2019-12-03 09:34:00,180.7465,180.9880,180.6627,180.7565,25333
2019-12-03 09:33:00,180.4205,180.9400,180.3944,180.7200,35301
2019-12-03 09:32:00,180.6235,180.7722,180.2718,180.4298,30947
2019-12-03 09:31:00,180.6197,180.6197,180.6197,180.6197,253886
2019-12-02 16:00:00,181.9100,182.0400,181.8100,181.9000,224347
2019-12-02 15:59:00,181.9800,182.0200,181.8800,181.8800,80655
2019-12-02 15:58:00,182.0150,182.0600,181.9600,181.9900,68322
2019-12-02 15:57:00,181.9600,182.0700,181.9200,182.0300,71193
2019-12-02 15:56:00,181.9200,182.0600,181.8700,181.9800,59753
2019-12-02 15:55:00,182.0200,182.1000,181.8500,181.8950,58479
2019-12-02 15:54:00,181.9500,182.0300,181.9400,182.0100,25859
2019-12-02 15:53:00,181.9878,182.0150,181.9100,181.9600,23500
2019-12-02 15:52:00,181.9300,182.0400,181.8600,181.9800,32539
2019-12-02 15:51:00,181.9900,182.0000,181.9100,181.9100,59863
