timestamp,open,high,low,close,volume
2019-11-29 12:58:00,120.0800,120.1100,120.0400,120.0500,27278
2019-11-29 12:57:00,120.1650,120.1650,120.0400,120.0600,20516
2019-11-29 12:56:00,120.2000,120.2200,120.1000,120.1600,25954
2019-11-29 12:55:00,120.1800,120.2050,120.1700,120.1900,17413
2019-11-29 12:54:00,120.1600,120.2000,120.1500,120.1800,18085
2019-11-29 12:53:00,120.1200,120.1600,120.1200,120.1600,8438
2019-11-29 12:52:00,120.0700,120.1400,120.0500,120.1200,8344
2019-11-29 12:51:00,120.0200,120.0700,120.0100,120.0650,12979
2019-11-29 12:50:00,120.0300,120.0500,120.0300,120.0350,6135
2019-11-29 12:49:00,120.0300,120.0450,120.0050,120.0400,6106
2019-11-29 12:48:00,119.9950,120.0300,119.9950,120.0300,4829
2019-11-29 12:47:00,119.9600,119.9900,119.9500,119.9900,6362
2019-11-29 12:46:00,119.9000,119.9600,119.9000,119.9500,5526
2019-11-29 12:45:00,119.8450,119.8900,119.8400,119.8900,7760
2019-11-29 12:44:00,119.8700,119.8800,119.8450,119.8450,4604
2019-11-29 12:43:00,119.8400,119.8700,119.8300,119.8650,4134
2019-11-29 12:42:00,119.8050,119.8500,119.7900,119.8400,6282
2019-11-29 12:41:00,119.8100,119.8400,119.7950,119.8000,5401
2019-11-29 12:40:00,119.8400,119.8400,119.8100,119.8300,5937
2019-11-29 12:39:00,119.8780,119.8800,119.8500,119.8500,4067
2019-11-29 12:38:00,119.8300,119.8800,119.8200,119.8700,7637
2019-11-29 12:37:00,119.8400,119.8450,119.7800,119.8400,6820
2019-11-29 12:36:00,119.9400,119.9400,119.8600,119.8800,7326
2019-11-29 12:35:00,119.9550,119.9550,119.9400,119.9400,3661
2019-11-29 12:34:00,119.9600,119.9700,119.9400,119.9600,5179
2019-11-29 12:33:00,120.0300,120.0350,119.9600,119.9615,6482
2019-11-29 12:32:00,120.1200,120.1200,120.0200,120.0200,6935
2019-11-29 12:31:00,120.1200,120.1450,120.1200,120.1400,4182
2019-11-29 12:30:00,120.1500,120.1700,120.1200,120.1200,6139
2019-11-29 12:29:00,120.1700,120.1800,120.1500,120.1500,3156
2019-11-29 12:28:00,120.1700,120.1800,120.1600,120.1600,3972
2019-11-29 12:27:00,120.1900,120.1900,120.1700,120.1800,2233
2019-11-29 12:26:00,120.1700,120.1950,120.1300,120.1950,7977
2019-11-29 12:25:00,120.2000,120.2000,120.1700,120.1800,2436
2019-11-29 12:24:00,120.1900,120.2000,120.1850,120.2000,3248
2019-11-29 12:23:00,120.1800,120.2000,120.1700,120.1900,1786
2019-11-29 12:22:00,120.1900,120.2000,120.1700,120.1770,4879
2019-11-29 12:21:00,120.1500,120.1800,120.1400,120.1800,3716
2019-11-29 12:20:00,120.2200,120.2200,120.1600,120.1600,4235
2019-11-29 12:19:00,120.1700,120.2250,120.1700,120.2100,10442
2019-11-29 12:18:00,120.1750,120.1750,120.1600,120.1612,2916
2019-11-29 12:17:00,120.1900,120.1900,120.1800,120.1800,1572
2019-11-29 12:16:00,120.1700,120.2100,120.1700,120.1900,6246
2019-11-29 12:15:00,120.1700,120.1800,120.1700,120.1800,4247
2019-11-29 12:13:00,120.1800,120.1800,120.1700,120.1700,680
2019-11-29 12:12:00,120.1800,120.1850,120.1800,120.1800,12657
2019-11-29 12:07:00,120.2200,120.2300,120.2200,120.2300,2288
2019-11-29 12:06:00,120.2300,120.2400,120.2150,120.2150,6484
2019-11-29 12:05:00,120.2077,120.2450,120.2050,120.2450,2600
2019-11-29 12:04:00,120.1800,120.2000,120.1700,120.1850,3935
2019-11-29 12:03:00,120.1250,120.1700,120.1250,120.1650,2144
2019-11-29 12:02:00,120.1200,120.1200,120.1100,120.1200,2749
2019-11-29 12:01:00,120.1400,120.1400,120.1200,120.1200,1156
2019-11-29 12:00:00,120.1500,120.1700,120.1500,120.1500,943
2019-11-29 11:59:00,120.1234,120.1469,120.1200,120.1469,12312
2019-11-29 11:56:00,120.1300,120.1300,120.1100,120.1300,3043
2019-11-29 11:55:00,120.1900,120.1900,120.1300,120.1300,2389
2019-11-29 11:54:00,120.2200,120.2200,120.1900,120.2100,2933
2019-11-29 11:53:00,120.2800,120.2800,120.2100,120.2100,4660
2019-11-29 11:52:00,120.2800,120.2900,120.2600,120.2900,3121
2019-11-29 11:51:00,120.2800,120.2900,120.2800,120.2900,10491
2019-11-29 11:49:00,120.2600,120.3100,120.2600,120.3100,30438
2019-11-29 11:41:00,120.4200,120.4200,120.4200,120.4200,5138
2019-11-29 11:39:00,120.4000,120.4100,120.3900,120.4100,2046
2019-11-29 11:38:00,120.4035,120.4100,120.3900,120.4000,5457
2019-11-29 11:37:00,120.3591,120.4050,120.3591,120.4050,4080
2019-11-29 11:36:00,120.3700,120.3700,120.3500,120.3500,3606
2019-11-29 11:35:00,120.3800,120.3800,120.3600,120.3700,4627
2019-11-29 11:34:00,120.3800,120.3900,120.3800,120.3800,2193
2019-11-29 11:33:00,120.3600,120.3700,120.3600,120.3700,1703
2019-11-29 11:32:00,120.3950,120.4000,120.3700,120.3700,4811
2019-11-29 11:31:00,120.3820,120.3900,120.3800,120.3900,4129
2019-11-29 11:30:00,120.4400,120.4400,120.3900,120.3900,3343
2019-11-29 11:29:00,120.4100,120.4400,120.4100,120.4300,4859
2019-11-29 11:28:00,120.3800,120.4100,120.3586,120.4100,3625
2019-11-29 11:27:00,120.4000,120.4100,120.3800,120.3800,3690
2019-11-29 11:26:00,120.4000,120.4200,120.3900,120.4000,3275
2019-11-29 11:25:00,120.3500,120.3950,120.3500,120.3950,3330
2019-11-29 11:24:00,120.3800,120.3800,120.3600,120.3600,5715
2019-11-29 11:23:00,120.4050,120.4050,120.3900,120.4000,4412
2019-11-29 11:22:00,120.4100,120.4100,120.4100,120.4100,136
2019-11-29 11:21:00,120.4000,120.4000,120.4000,120.4000,738
2019-11-29 11:20:00,120.3900,120.4200,120.3900,120.4100,5409
2019-11-29 11:19:00,120.4050,120.4050,120.3900,120.3953,1599
2019-11-29 11:18:00,120.4400,120.4400,120.4000,120.4000,2390
2019-11-29 11:17:00,120.3900,120.4400,120.3900,120.4400,3531
2019-11-29 11:16:00,120.4100,120.4200,120.3900,120.3900,2824
2019-11-29 11:15:00,120.4700,120.4700,120.4010,120.4010,3449
2019-11-29 11:14:00,120.5000,120.5000,120.4800,120.4800,3482
2019-11-29 11:13:00,120.5000,120.5150,120.4950,120.5100,7910
2019-11-29 11:11:00,120.4800,120.5000,120.4700,120.5000,5169
2019-11-29 11:10:00,120.4850,120.4900,120.4800,120.4900,1328
2019-11-29 11:09:00,120.5000,120.5000,120.4900,120.4900,3308
2019-11-29 11:08:00,120.5000,120.5200,120.4950,120.5100,3144
2019-11-29 11:07:00,120.5100,120.5300,120.4900,120.4900,2910
2019-11-29 11:06:00,120.5300,120.5650,120.5100,120.5300,5742
2019-11-29 11:05:00,120.4350,120.5100,120.4350,120.5100,24850
2019-11-29 11:04:00,120.5100,120.5100,120.4400,120.4400,6692
2019-11-29 11:03:00,120.6200,120.6300,120.5400,120.5400,10165
2019-11-29 11:02:00,120.6300,120.6500,120.6200,120.6400,7977
2019-11-29 11:01:00,120.5900,120.6300,120.5900,120.6200,7002
2019-11-29 11:00:00,120.6096,120.6100,120.5900,120.5900,3002
2019-11-29 10:59:00,120.6500,120.6500,120.5900,120.6100,3234
2019-11-29 10:58:00,120.6000,120.6700,120.5800,120.6590,5722
2019-11-29 10:57:00,120.6000,120.6100,120.5700,120.6001,5940
2019-11-29 10:56:00,120.5900,120.6000,120.5900,120.6000,2295
2019-11-29 10:55:00,120.5100,120.5800,120.5100,120.5800,6477
2019-11-29 10:54:00,120.5300,120.5300,120.5150,120.5150,855
2019-11-29 10:53:00,120.5300,120.5300,120.4600,120.5000,6917
2019-11-29 10:52:00,120.5200,120.5579,120.5100,120.5500,4404
2019-11-29 10:51:00,120.5250,120.5300,120.5000,120.5000,6426
2019-11-29 10:50:00,120.5241,120.5250,120.5200,120.5250,1817
2019-11-29 10:49:00,120.5200,120.5300,120.5100,120.5250,3273
2019-11-29 10:48:00,120.5500,120.5600,120.5300,120.5400,4158
2019-11-29 10:47:00,120.5000,120.5100,120.4850,120.5050,15223
2019-11-29 10:46:00,120.5200,120.5200,120.5000,120.5000,4372
2019-11-29 10:45:00,120.5475,120.5475,120.5200,120.5250,7598
2019-11-29 10:44:00,120.5550,120.5550,120.5500,120.5500,1067
2019-11-29 10:43:00,120.5350,120.5400,120.5200,120.5400,1465
2019-11-29 10:42:00,120.5100,120.5400,120.5100,120.5200,836
2019-11-29 10:41:00,120.4800,120.5100,120.4700,120.5000,4542
2019-11-29 10:40:00,120.4600,120.4600,120.4400,120.4600,4509
2019-11-29 10:39:00,120.4550,120.4794,120.4505,120.4794,5671
2019-11-29 10:38:00,120.4365,120.4500,120.4000,120.4400,5738
2019-11-29 10:37:00,120.4100,120.4600,120.4100,120.4400,13443
2019-11-29 10:36:00,120.3800,120.4200,120.3700,120.4200,5741
2019-11-29 10:35:00,120.5000,120.5000,120.3900,120.3900,4659
2019-11-29 10:34:00,120.4450,120.5050,120.4450,120.4900,9531
2019-11-29 10:33:00,120.4700,120.4700,120.4300,120.4450,2406
2019-11-29 10:32:00,120.4800,120.4800,120.4400,120.4700,4114
2019-11-29 10:31:00,120.5750,120.5800,120.4800,120.4900,7771
2019-11-29 10:30:00,120.5600,120.6100,120.5000,120.6000,6704
2019-11-29 10:29:00,120.5100,120.5800,120.4900,120.5550,10540
2019-11-29 10:28:00,120.4800,120.5000,120.4600,120.5000,28590
2019-11-29 10:27:00,120.4121,120.4600,120.4121,120.4500,5769
2019-11-29 10:26:00,120.4500,120.4500,120.4000,120.4200,9237
2019-11-29 10:25:00,120.4000,120.4450,120.4000,120.4450,2880
2019-11-29 10:24:00,120.3400,120.4300,120.3300,120.3800,14930
2019-11-29 10:23:00,120.4800,120.4800,120.3400,120.3400,16265
2019-11-29 10:22:00,120.5550,120.5700,120.5100,120.5100,8626
2019-11-29 10:21:00,120.5900,120.5900,120.5500,120.5550,8244
2019-11-29 10:20:00,120.5950,120.6000,120.5700,120.5900,11019
2019-11-29 10:19:00,120.6200,120.6300,120.5900,120.5900,7865
2019-11-29 10:18:00,120.6000,120.6100,120.5800,120.6000,8490
2019-11-29 10:17:00,120.6300,120.6324,120.5800,120.6200,4367
2019-11-29 10:16:00,120.6650,120.6700,120.6200,120.6200,8987
2019-11-29 10:15:00,120.7300,120.7700,120.6600,120.6600,5998
2019-11-29 10:14:00,120.6800,120.7300,120.6500,120.7300,7219
2019-11-29 10:13:00,120.6400,120.7000,120.6300,120.6800,7247
2019-11-29 10:12:00,120.6184,120.6400,120.6175,120.6300,5349
2019-11-29 10:11:00,120.5800,120.6300,120.5800,120.6250,6184
2019-11-29 10:10:00,120.6200,120.6350,120.5300,120.5686,14725
2019-11-29 10:09:00,120.6500,120.6700,120.6201,120.6201,5849
2019-11-29 10:08:00,120.6400,120.6850,120.6400,120.6750,3658
2019-11-29 10:07:00,120.7300,120.7400,120.6400,120.6400,3867
2019-11-29 10:06:00,120.7200,120.7300,120.6500,120.7000,8496
2019-11-29 10:05:00,120.8600,120.8600,120.7400,120.7400,13098
2019-11-29 10:04:00,120.8550,120.8900,120.8300,120.8600,6065
2019-11-29 10:03:00,120.8600,120.8900,120.8450,120.8800,8379
2019-11-29 10:02:00,120.8900,120.8900,120.8150,120.8300,7275
2019-11-29 10:01:00,120.7800,120.8850,120.7800,120.8750,7125
2019-11-29 10:00:00,120.7600,120.8400,120.7100,120.7900,11601
2019-11-29 09:59:00,120.7100,120.7700,120.7100,120.7600,11854
2019-11-29 09:58:00,120.7000,120.7550,120.7000,120.7200,5141
2019-11-29 09:57:00,120.6400,120.6800,120.6400,120.6800,2011
2019-11-29 09:56:00,120.6500,120.6800,120.6200,120.6500,5388
2019-11-29 09:55:00,120.6700,120.7000,120.5500,120.6150,19599
2019-11-29 09:54:00,120.6700,120.6700,120.5900,120.6400,9503
2019-11-29 09:53:00,120.6400,120.7250,120.6305,120.7100,10096
2019-11-29 09:52:00,120.7300,120.7300,120.6400,120.6400,18072
2019-11-29 09:51:00,120.7100,120.7700,120.7100,120.7400,7654
2019-11-29 09:50:00,120.6200,120.7150,120.6100,120.7150,5334
2019-11-29 09:49:00,120.4400,120.6300,120.4400,120.6200,9174
2019-11-29 09:48:00,120.4300,120.4600,120.4100,120.4400,7285
2019-11-29 09:47:00,120.4300,120.4300,120.3700,120.4300,3139
2019-11-29 09:46:00,120.5500,120.5500,120.3900,120.4400,6277
2019-11-29 09:45:00,120.5100,120.6300,120.5100,120.5650,60161
2019-11-29 09:44:00,120.5498,120.5800,120.5000,120.5000,43013
2019-11-29 09:43:00,120.5800,120.6000,120.5400,120.5400,8809
2019-11-29 09:42:00,120.5600,120.6300,120.5500,120.5800,10259
2019-11-29 09:41:00,120.6350,120.6444,120.5700,120.5700,8186
2019-11-29 09:40:00,120.5300,120.7300,120.5300,120.6500,8528
2019-11-29 09:39:00,120.1700,120.5300,120.1700,120.5100,16347
2019-11-29 09:38:00,120.1100,120.2100,120.0900,120.1700,13922
2019-11-29 09:37:00,120.1600,120.1700,120.0700,120.0700,19222
2019-11-29 09:36:00,120.1400,120.2300,120.0900,120.1100,32582
2019-11-29 09:35:00,120.1000,120.1100,120.0500,120.0980,7129
2019-11-29 09:34:00,120.1300,120.1500,120.0300,120.0700,41963
2019-11-29 09:33:00,120.1800,120.1800,120.0800,120.1275,5101
2019-11-29 09:32:00,120.1385,120.1385,120.1385,120.1385,347
2019-11-29 09:31:00,120.2400,120.2500,120.0400,120.0400,27963
2019-11-27 16:00:00,120.3200,120.3700,120.3100,120.3200,47710
2019-11-27 15:59:00,120.2976,120.3200,120.2800,120.3200,18282
2019-11-27 15:58:00,120.3000,120.3100,120.2700,120.2900,19112
2019-11-27 15:57:00,120.2800,120.3000,120.2450,120.2900,23767
2019-11-27 15:56:00,120.2800,120.2800,120.2400,120.2800,25528
2019-11-27 15:55:00,120.3300,120.3400,120.2750,120.2750,17660
2019-11-27 15:54:00,120.2400,120.3000,120.2400,120.3000,19144
2019-11-27 15:53:00,120.1900,120.2500,120.1900,120.2500,13319
2019-11-27 15:52:00,120.1800,120.1900,120.1700,120.1800,5124
2019-11-27 15:51:00,120.1500,120.1700,120.1300,120.1700,9980
2019-11-27 15:50:00,120.1600,120.1675,120.1500,120.1600,5339
2019-11-27 15:49:00,120.1500,120.1675,120.1450,120.1600,5764
2019-11-27 15:48:00,120.1700,120.1700,120.1500,120.1550,4778
2019-11-27 15:47:00,120.1200,120.1700,120.1200,120.1700,6058
2019-11-27 15:46:00,120.1300,120.1355,120.1200,120.1200,6358
2019-11-27 15:45:00,120.1550,120.1550,120.1300,120.1350,4612
2019-11-27 15:44:00,120.1419,120.1600,120.1400,120.1600,4214
2019-11-27 15:43:00,120.1432,120.1433,120.1350,120.1400,2466
2019-11-27 15:42:00,120.1400,120.1800,120.1400,120.1400,7922
2019-11-27 15:41:00,120.1300,120.1500,120.1300,120.1450,4551
2019-11-27 15:40:00,120.1500,120.1567,120.1200,120.1250,3078
2019-11-27 15:39:00,120.1800,120.1800,120.1400,120.1400,2055
2019-11-27 15:38:00,120.2000,120.2100,120.1700,120.1850,4175
2019-11-27 15:37:00,120.1650,120.1900,120.1650,120.1800,4220
2019-11-27 15:36:00,120.1800,120.1800,120.1500,120.1500,7038
2019-11-27 15:35:00,120.2000,120.2000,120.1850,120.1850,2636
2019-11-27 15:34:00,120.1700,120.2000,120.1650,120.2000,5416
2019-11-27 15:33:00,120.2000,120.2000,120.1700,120.1700,2941
2019-11-27 15:32:00,120.2100,120.2200,120.2000,120.2050,2770
2019-11-27 15:31:00,120.2000,120.2100,120.1900,120.2100,2514
2019-11-27 15:30:00,120.1800,120.1950,120.1800,120.1800,2477
2019-11-27 15:29:00,120.1750,120.1800,120.1750,120.1800,2040
2019-11-27 15:28:00,120.1800,120.1900,120.1650,120.1750,3061
2019-11-27 15:27:00,120.1700,120.1800,120.1700,120.1800,949
2019-11-27 15:26:00,120.1650,120.1900,120.1400,120.1600,5998
2019-11-27 15:25:00,120.1700,120.1800,120.1500,120.1700,3513
2019-11-27 15:24:00,120.1700,120.1800,120.1700,120.1800,1086
2019-11-27 15:23:00,120.1900,120.1950,120.1800,120.1800,3571
2019-11-27 15:22:00,120.1900,120.2000,120.1750,120.2000,3859
2019-11-27 15:21:00,120.1900,120.1900,120.1800,120.1800,926
2019-11-27 15:20:00,120.1710,120.2000,120.1600,120.1900,4325
2019-11-27 15:19:00,120.2200,120.2337,120.1600,120.1700,7822
2019-11-27 15:18:00,120.2200,120.2200,120.2100,120.2100,2217
2019-11-27 15:17:00,120.2200,120.2300,120.2100,120.2200,3127
2019-11-27 15:16:00,120.2300,120.2400,120.2200,120.2200,2430
2019-11-27 15:15:00,120.1900,120.2200,120.1900,120.2200,949
2019-11-27 15:14:00,120.2000,120.2100,120.2000,120.2000,1044
2019-11-27 15:13:00,120.1900,120.2050,120.1900,120.1950,1702
2019-11-27 15:12:00,120.1800,120.2000,120.1800,120.1900,2347
2019-11-27 15:11:00,120.1600,120.1850,120.1500,120.1800,3479
2019-11-27 15:10:00,120.1500,120.1500,120.1400,120.1500,2655
2019-11-27 15:09:00,120.1250,120.1508,120.1250,120.1400,2451
2019-11-27 15:08:00,120.1350,120.1400,120.1200,120.1200,933
2019-11-27 15:07:00,120.1500,120.1550,120.1300,120.1300,3016
2019-11-27 15:06:00,120.1700,120.1700,120.1450,120.1550,2760
2019-11-27 15:05:00,120.1800,120.1800,120.1800,120.1800,717
2019-11-27 15:04:00,120.1600,120.2100,120.1600,120.2000,8002
2019-11-27 15:03:00,120.1400,120.1500,120.1300,120.1500,1754
2019-11-27 15:02:00,120.1300,120.1300,120.1200,120.1200,1532
2019-11-27 15:01:00,120.0800,120.1000,120.0600,120.1000,4939
2019-11-27 15:00:00,120.0900,120.1000,120.0900,120.0900,1556
2019-11-27 14:59:00,120.0900,120.0900,120.0700,120.0700,1615
2019-11-27 14:58:00,120.0714,120.0800,120.0700,120.0700,1649
2019-11-27 14:57:00,120.0800,120.0950,120.0800,120.0800,1438
2019-11-27 14:56:00,120.1400,120.1400,120.0800,120.0800,5032
2019-11-27 14:55:00,120.1300,120.1300,120.1200,120.1300,969
2019-11-27 14:54:00,120.1150,120.1200,120.1100,120.1200,1417
2019-11-27 14:53:00,120.0900,120.1150,120.0800,120.1150,4695
2019-11-27 14:52:00,120.1031,120.1031,120.0850,120.0850,1427
2019-11-27 14:51:00,120.1300,120.1400,120.0800,120.0900,6149
2019-11-27 14:50:00,120.1200,120.1200,120.1050,120.1100,1047
2019-11-27 14:49:00,120.1300,120.1400,120.1300,120.1400,1473
2019-11-27 14:48:00,120.1272,120.1300,120.1100,120.1300,3185
2019-11-27 14:47:00,120.1200,120.1250,120.1200,120.1200,707
2019-11-27 14:46:00,120.1450,120.1500,120.1200,120.1250,1778
2019-11-27 14:45:00,120.1300,120.1350,120.1150,120.1350,2563
2019-11-27 14:44:00,120.1300,120.1500,120.1300,120.1300,3660
2019-11-27 14:43:00,120.1100,120.1350,120.1100,120.1300,1187
2019-11-27 14:42:00,120.0700,120.1000,120.0700,120.1000,1018
2019-11-27 14:41:00,120.0550,120.0700,120.0550,120.0700,1681
2019-11-27 14:40:00,120.0700,120.0789,120.0500,120.0600,3724
2019-11-27 14:39:00,120.0230,120.0400,120.0230,120.0400,967
2019-11-27 14:38:00,120.0150,120.0300,120.0100,120.0282,2400
2019-11-27 14:37:00,120.0000,120.0000,120.0000,120.0000,847
2019-11-27 14:36:00,120.0300,120.0400,120.0100,120.0100,2385
2019-11-27 14:35:00,120.0400,120.0500,120.0300,120.0357,1454
2019-11-27 14:34:00,120.0500,120.0700,120.0400,120.0400,4066
2019-11-27 14:33:00,120.0800,120.0800,120.0600,120.0600,5656
2019-11-27 14:32:00,120.0700,120.0700,120.0700,120.0700,1500
2019-11-27 14:31:00,120.1000,120.1200,120.0800,120.0900,3861
2019-11-27 14:30:00,120.0800,120.1150,120.0800,120.1100,4442
2019-11-27 14:29:00,120.0600,120.0800,120.0600,120.0700,2426
2019-11-27 14:28:00,120.0486,120.0800,120.0486,120.0700,7467
2019-11-27 14:27:00,120.0400,120.0500,120.0300,120.0500,3075
2019-11-27 14:26:00,120.0416,120.0500,120.0300,120.0400,3195
2019-11-27 14:25:00,120.0500,120.0570,120.0350,120.0400,2251
2019-11-27 14:24:00,120.0300,120.0550,120.0300,120.0300,3214
2019-11-27 14:23:00,120.0400,120.0400,120.0200,120.0300,3223
2019-11-27 14:22:00,120.0300,120.0500,120.0200,120.0400,1971
2019-11-27 14:21:00,120.0000,120.0300,120.0000,120.0300,2339
2019-11-27 14:20:00,119.9700,120.0000,119.9700,120.0000,1997
2019-11-27 14:19:00,119.9600,119.9800,119.9600,119.9750,1740
2019-11-27 14:18:00,119.9600,119.9700,119.9400,119.9500,2429
2019-11-27 14:17:00,119.9600,119.9700,119.9600,119.9700,2413
2019-11-27 14:16:00,119.9600,119.9800,119.9600,119.9800,1740
2019-11-27 14:15:00,119.9600,119.9800,119.9600,119.9700,2048
2019-11-27 14:14:00,119.9400,119.9515,119.9400,119.9500,1533
2019-11-27 14:13:00,119.9800,119.9800,119.9400,119.9500,4855
2019-11-27 14:12:00,119.9700,119.9700,119.9700,119.9700,240
2019-11-27 14:11:00,119.9500,119.9600,119.9500,119.9600,1200
2019-11-27 14:10:00,119.9400,119.9700,119.9350,119.9350,4143
2019-11-27 14:09:00,119.9300,119.9300,119.9039,119.9200,3588
2019-11-27 14:08:00,119.8900,119.9300,119.8800,119.9300,3418
2019-11-27 14:07:00,119.9100,119.9200,119.8700,119.8800,4981
2019-11-27 14:06:00,119.8700,119.8900,119.8350,119.8900,4760
2019-11-27 14:05:00,119.7950,119.8500,119.7950,119.8500,970
2019-11-27 14:04:00,119.8600,119.8700,119.7600,119.7800,34575
2019-11-27 14:03:00,119.8600,119.8600,119.8500,119.8600,1406
2019-11-27 14:02:00,119.8700,119.8800,119.8600,119.8600,2505
2019-11-27 14:01:00,119.8700,119.8800,119.8700,119.8700,1061
2019-11-27 14:00:00,119.8400,119.8700,119.8400,119.8700,742
2019-11-27 13:59:00,119.8500,119.8500,119.8250,119.8250,2200
2019-11-27 13:58:00,119.8500,119.8700,119.8400,119.8700,871
2019-11-27 13:57:00,119.8700,119.8700,119.8500,119.8500,1456
2019-11-27 13:56:00,119.8400,119.8700,119.8400,119.8700,2853
2019-11-27 13:55:00,119.8700,119.8700,119.8300,119.8300,7934
2019-11-27 13:54:00,119.8850,119.8900,119.8600,119.8600,1477
2019-11-27 13:53:00,119.8900,119.8999,119.8800,119.8850,1977
2019-11-27 13:52:00,119.8943,119.8943,119.8900,119.8900,1373
2019-11-27 13:51:00,119.8800,119.9000,119.8750,119.8900,3765
2019-11-27 13:50:00,119.8550,119.8800,119.8550,119.8700,1049
2019-11-27 13:49:00,119.8500,119.8700,119.8475,119.8700,1871
2019-11-27 13:48:00,119.8200,119.8400,119.8150,119.8400,3485
2019-11-27 13:47:00,119.8300,119.8300,119.8200,119.8300,1227
2019-11-27 13:46:00,119.8650,119.8650,119.8350,119.8500,3575
2019-11-27 13:45:00,119.8450,119.8698,119.8450,119.8600,1645
2019-11-27 13:44:00,119.8550,119.8550,119.8400,119.8400,1905
2019-11-27 13:43:00,119.8550,119.8600,119.8500,119.8500,2160
2019-11-27 13:42:00,119.8900,119.8900,119.8500,119.8500,3408
2019-11-27 13:41:00,119.9300,119.9300,119.8900,119.8994,7218
2019-11-27 13:40:00,119.9200,119.9400,119.9200,119.9343,1196
2019-11-27 13:39:00,119.9200,119.9400,119.9100,119.9100,3834
2019-11-27 13:38:00,119.8750,119.9000,119.8750,119.9000,1299
2019-11-27 13:37:00,119.8500,119.8800,119.8400,119.8600,5219
2019-11-27 13:36:00,119.8300,119.8300,119.8200,119.8250,1396
2019-11-27 13:35:00,119.8200,119.8200,119.7900,119.8100,3222
2019-11-27 13:34:00,119.8200,119.8202,119.8000,119.8100,4620
2019-11-27 13:33:00,119.8100,119.8200,119.8000,119.8200,1380
2019-11-27 13:32:00,119.8000,119.8100,119.7900,119.8050,5169
2019-11-27 13:31:00,119.8100,119.8300,119.8000,119.8000,4595
2019-11-27 13:30:00,119.8100,119.8200,119.8000,119.8100,2127
2019-11-27 13:29:00,119.8537,119.8600,119.8400,119.8400,5289
2019-11-27 13:28:00,119.8700,119.9000,119.8400,119.8500,2847
2019-11-27 13:27:00,119.8900,119.8900,119.8600,119.8600,11185
2019-11-27 13:26:00,119.9200,119.9500,119.8800,119.9000,9336
2019-11-27 13:25:00,119.8700,119.9900,119.8200,119.9300,33241
2019-11-27 13:24:00,119.8600,119.8800,119.8600,119.8700,3899
2019-11-27 13:23:00,119.8400,119.8650,119.8398,119.8650,4464
2019-11-27 13:22:00,119.8700,119.8900,119.8400,119.8400,4099
2019-11-27 13:21:00,119.8500,119.8900,119.8500,119.8700,3361
2019-11-27 13:20:00,119.8900,119.8981,119.8600,119.8700,4917
2019-11-27 13:19:00,119.9050,119.9100,119.8800,119.8900,2523
2019-11-27 13:18:00,119.8649,119.9000,119.8649,119.8800,2975
2019-11-27 13:17:00,119.7800,119.8600,119.7800,119.8600,1839
2019-11-27 13:16:00,119.8000,119.8200,119.7600,119.7721,11837
2019-11-27 13:15:00,119.8000,119.8400,119.7900,119.7900,10030
2019-11-27 13:14:00,119.7700,119.7900,119.7650,119.7900,1981
2019-11-27 13:13:00,119.7600,119.7600,119.7500,119.7600,1372
2019-11-27 13:12:00,119.7700,119.7700,119.7600,119.7700,1934
2019-11-27 13:11:00,119.7700,119.7800,119.7550,119.7777,2322
2019-11-27 13:10:00,119.8000,119.8000,119.7600,119.7600,3343
2019-11-27 13:09:00,119.7800,119.8000,119.7800,119.8000,3071
2019-11-27 13:08:00,119.7600,119.7900,119.7600,119.7900,4318
2019-11-27 13:07:00,119.7800,119.7900,119.7500,119.7600,2016
2019-11-27 13:06:00,119.7393,119.7800,119.7393,119.7800,8637
2019-11-27 13:05:00,119.7100,119.7439,119.7100,119.7300,3841
2019-11-27 13:04:00,119.7200,119.7200,119.7000,119.7135,1577
2019-11-27 13:03:00,119.7200,119.7200,119.6850,119.7000,2535
2019-11-27 13:02:00,119.7234,119.7300,119.7100,119.7250,2453
2019-11-27 13:01:00,119.7000,119.7050,119.6900,119.7000,1648
2019-11-27 13:00:00,119.6900,119.7200,119.6900,119.7000,2779
2019-11-27 12:59:00,119.7014,119.7100,119.6900,119.6900,3095
2019-11-27 12:58:00,119.7100,119.7200,119.6800,119.7100,4733
2019-11-27 12:57:00,119.7200,119.7231,119.6900,119.6900,4004
2019-11-27 12:56:00,119.7000,119.7100,119.6800,119.7100,1992
2019-11-27 12:55:00,119.6900,119.7200,119.6800,119.7000,10864
2019-11-27 12:54:00,119.7200,119.7200,119.6700,119.6800,5570
2019-11-27 12:53:00,119.7150,119.7300,119.7000,119.7200,1781
2019-11-27 12:52:00,119.7400,119.7400,119.7000,119.7100,7847
2019-11-27 12:51:00,119.7400,119.7400,119.7200,119.7400,6064
2019-11-27 12:50:00,119.7000,119.7400,119.6929,119.7400,3682
2019-11-27 12:49:00,119.7000,119.7100,119.7000,119.7000,907
2019-11-27 12:48:00,119.7100,119.7100,119.6800,119.7000,3193
2019-11-27 12:47:00,119.7300,119.7300,119.7100,119.7100,1554
2019-11-27 12:46:00,119.7200,119.7350,119.7198,119.7300,3404
2019-11-27 12:45:00,119.7600,119.7600,119.7200,119.7200,3007
2019-11-27 12:44:00,119.7500,119.7600,119.7454,119.7600,2580
2019-11-27 12:43:00,119.7700,119.7700,119.7400,119.7700,5248
