timestamp,open,high,low,close,volume
2019-11-29 12:59:00,131.4700,131.5300,131.4700,131.5200,53734
2019-11-29 12:58:00,131.5000,131.5700,131.4500,131.4712,75055
2019-11-29 12:57:00,131.6600,131.6700,131.5100,131.5100,58601
2019-11-29 12:56:00,131.7300,131.7600,131.6600,131.6600,72068
2019-11-29 12:55:00,131.7400,131.7500,131.7000,131.7300,22345
2019-11-29 12:54:00,131.7700,131.7700,131.7201,131.7400,16288
2019-11-29 12:53:00,131.7600,131.7800,131.7500,131.7600,16017
2019-11-29 12:52:00,131.7500,131.7700,131.7400,131.7600,13272
2019-11-29 12:51:00,131.7200,131.7511,131.7000,131.7500,28300
2019-11-29 12:50:00,131.7950,131.7950,131.7400,131.7400,15120
2019-11-29 12:49:00,131.7800,131.8000,131.7800,131.7900,16984
2019-11-29 12:48:00,131.7800,131.8000,131.7700,131.7900,11392
2019-11-29 12:47:00,131.7400,131.8050,131.7300,131.7900,17629
2019-11-29 12:46:00,131.7350,131.7900,131.7350,131.7500,30615
2019-11-29 12:45:00,131.7250,131.7600,131.7000,131.7300,22063
2019-11-29 12:44:00,131.7900,131.7900,131.7200,131.7250,21661
2019-11-29 12:43:00,131.7900,131.8000,131.7600,131.8000,10534
2019-11-29 12:42:00,131.7800,131.7900,131.7700,131.7900,14202
2019-11-29 12:41:00,131.7900,131.8000,131.7700,131.7800,20405
2019-11-29 12:40:00,131.7800,131.7950,131.7800,131.7800,9760
2019-11-29 12:39:00,131.8350,131.8400,131.7850,131.7850,17680
2019-11-29 12:38:00,131.7700,131.8400,131.7650,131.8350,21073
2019-11-29 12:37:00,131.8050,131.8050,131.7700,131.7700,9976
2019-11-29 12:36:00,131.8300,131.8300,131.8000,131.8050,10416
2019-11-29 12:35:00,131.8500,131.8500,131.8200,131.8200,9699
2019-11-29 12:34:00,131.8700,131.8700,131.8400,131.8550,14262
2019-11-29 12:33:00,131.9200,131.9200,131.8600,131.8800,10731
2019-11-29 12:32:00,131.9950,132.0113,131.9100,131.9200,24927
2019-11-29 12:31:00,131.9600,132.0300,131.9600,132.0000,22883
2019-11-29 12:30:00,131.9550,131.9700,131.9550,131.9600,5442
2019-11-29 12:29:00,131.9500,131.9600,131.9500,131.9600,9224
2019-11-29 12:28:00,131.9550,131.9600,131.9400,131.9500,10085
2019-11-29 12:27:00,131.9500,131.9600,131.9500,131.9556,6096
2019-11-29 12:26:00,131.9900,131.9900,131.9550,131.9600,7040
2019-11-29 12:25:00,131.9900,132.0100,131.9850,131.9900,14489
2019-11-29 12:24:00,131.9700,131.9900,131.9600,131.9900,7698
2019-11-29 12:23:00,131.9895,131.9900,131.9700,131.9700,2454
2019-11-29 12:22:00,132.0000,132.0100,131.9750,131.9750,10671
2019-11-29 12:21:00,131.9550,132.0000,131.9550,132.0000,6923
2019-11-29 12:20:00,131.9600,131.9600,131.9500,131.9500,5767
2019-11-29 12:19:00,131.9700,131.9909,131.9550,131.9600,6125
2019-11-29 12:18:00,132.0000,132.0000,131.9683,131.9700,21093
2019-11-29 12:17:00,132.0450,132.0500,132.0000,132.0050,20601
2019-11-29 12:16:00,131.9850,132.0600,131.9800,132.0456,21770
2019-11-29 12:15:00,131.9857,131.9900,131.9700,131.9801,27922
2019-11-29 12:13:00,131.9850,131.9850,131.9600,131.9700,1815
2019-11-29 12:12:00,131.9900,131.9900,131.9900,131.9900,53125
2019-11-29 12:07:00,131.9700,131.9800,131.9625,131.9750,2872
2019-11-29 12:06:00,131.9800,131.9900,131.9510,131.9700,9293
2019-11-29 12:05:00,132.0000,132.0100,131.9883,131.9883,7849
2019-11-29 12:04:00,132.0100,132.0200,131.9815,131.9950,28975
2019-11-29 12:03:00,132.0150,132.0300,131.9900,132.0000,22013
2019-11-29 12:02:00,131.9700,132.0100,131.9600,132.0100,20342
2019-11-29 12:01:00,131.9950,131.9950,131.9556,131.9700,11597
2019-11-29 12:00:00,132.0000,132.0200,132.0000,132.0000,8213
2019-11-29 11:59:00,132.0200,132.0300,131.9975,131.9975,65799
2019-11-29 11:56:00,132.0300,132.0450,132.0250,132.0450,10069
2019-11-29 11:55:00,131.9973,132.0257,131.9900,132.0245,10323
2019-11-29 11:54:00,131.9650,131.9900,131.9650,131.9900,15736
2019-11-29 11:53:00,131.9550,131.9700,131.9450,131.9700,10339
2019-11-29 11:52:00,131.9176,131.9600,131.8800,131.9600,14553
2019-11-29 11:51:00,131.9100,131.9300,131.9100,131.9300,31712
2019-11-29 11:49:00,131.9600,131.9610,131.9450,131.9600,96224
2019-11-29 11:41:00,132.0050,132.0200,132.0050,132.0150,28650
2019-11-29 11:39:00,132.0378,132.0450,132.0187,132.0200,10122
2019-11-29 11:38:00,132.0000,132.0600,131.9900,132.0400,15531
2019-11-29 11:37:00,132.0450,132.0650,131.9900,131.9900,18382
2019-11-29 11:36:00,132.1000,132.1099,132.0401,132.0401,5317
2019-11-29 11:35:00,132.1200,132.1400,132.1000,132.1000,3388
2019-11-29 11:34:00,132.1300,132.1300,132.1050,132.1100,9757
2019-11-29 11:33:00,132.1247,132.1300,132.1100,132.1200,8161
2019-11-29 11:32:00,132.1400,132.1500,132.1000,132.1200,11772
2019-11-29 11:31:00,132.1000,132.1400,132.0939,132.1400,8588
2019-11-29 11:30:00,132.1300,132.1500,132.1100,132.1100,11767
2019-11-29 11:29:00,132.1324,132.1460,132.1200,132.1300,4931
2019-11-29 11:28:00,132.1000,132.1365,132.0900,132.1350,9882
2019-11-29 11:27:00,132.1300,132.1485,132.1000,132.1001,8583
2019-11-29 11:26:00,132.1315,132.1700,132.1300,132.1300,8017
2019-11-29 11:25:00,132.0900,132.1400,132.0628,132.1242,11818
2019-11-29 11:24:00,132.1000,132.1100,132.0650,132.0900,8897
2019-11-29 11:23:00,132.1600,132.1600,132.1050,132.1050,4865
2019-11-29 11:22:00,132.1800,132.1800,132.1550,132.1600,5692
2019-11-29 11:21:00,132.1500,132.1700,132.1356,132.1700,8591
2019-11-29 11:20:00,132.2000,132.2000,132.1500,132.1600,2501
2019-11-29 11:19:00,132.2100,132.2100,132.1765,132.1895,7653
2019-11-29 11:18:00,132.1900,132.2200,132.1900,132.2150,4923
2019-11-29 11:17:00,132.1500,132.1900,132.1500,132.1800,6254
2019-11-29 11:16:00,132.1500,132.1700,132.1400,132.1500,10402
2019-11-29 11:15:00,132.1400,132.1500,132.1000,132.1450,7525
2019-11-29 11:14:00,132.2300,132.2425,132.1700,132.1700,4482
2019-11-29 11:13:00,132.1624,132.2500,132.1624,132.2200,20921
2019-11-29 11:11:00,132.1700,132.1700,132.1500,132.1655,2790
2019-11-29 11:10:00,132.2100,132.2400,132.1868,132.1868,3487
2019-11-29 11:09:00,132.2500,132.2700,132.2100,132.2100,9050
2019-11-29 11:08:00,132.2000,132.2520,132.2000,132.2400,4802
2019-11-29 11:07:00,132.2500,132.2600,132.2000,132.2000,7335
2019-11-29 11:06:00,132.1900,132.2800,132.1900,132.2350,7189
2019-11-29 11:05:00,132.1600,132.1900,132.1500,132.1900,8222
2019-11-29 11:04:00,132.2000,132.2000,132.1500,132.1700,6123
2019-11-29 11:03:00,132.2300,132.2400,132.1800,132.2000,6854
2019-11-29 11:02:00,132.3200,132.3350,132.2300,132.2400,11403
2019-11-29 11:01:00,132.3000,132.3300,132.2800,132.3166,9546
2019-11-29 11:00:00,132.2900,132.3100,132.2700,132.2900,9933
2019-11-29 10:59:00,132.2550,132.2941,132.2550,132.2900,6075
2019-11-29 10:58:00,132.2250,132.2500,132.2250,132.2500,13699
2019-11-29 10:57:00,132.2100,132.2350,132.1600,132.2200,15339
2019-11-29 10:56:00,132.2000,132.2200,132.1800,132.2100,8328
2019-11-29 10:55:00,132.2100,132.2100,132.1500,132.2000,17193
2019-11-29 10:54:00,132.1750,132.2200,132.1750,132.2100,4834
2019-11-29 10:53:00,132.1150,132.1800,132.1150,132.1800,10004
2019-11-29 10:52:00,132.1600,132.1600,132.1000,132.1000,9674
2019-11-29 10:51:00,132.1600,132.1800,132.1575,132.1600,9750
2019-11-29 10:50:00,132.1800,132.2000,132.1600,132.1600,5998
2019-11-29 10:49:00,132.2300,132.2400,132.1500,132.1797,7261
2019-11-29 10:48:00,132.1800,132.2400,132.1800,132.2400,9101
2019-11-29 10:47:00,132.1900,132.2236,132.1600,132.2000,27770
2019-11-29 10:46:00,132.1750,132.1900,132.1750,132.1900,3593
2019-11-29 10:45:00,132.1800,132.1852,132.1400,132.1800,8012
2019-11-29 10:44:00,132.1700,132.2000,132.1700,132.1900,24590
2019-11-29 10:43:00,132.2400,132.2400,132.1410,132.1900,9712
2019-11-29 10:42:00,132.2000,132.2300,132.1910,132.2300,10112
2019-11-29 10:41:00,132.2300,132.2400,132.1950,132.2000,18802
2019-11-29 10:40:00,132.1900,132.2300,132.1700,132.2300,9714
2019-11-29 10:39:00,132.1000,132.1900,132.1000,132.1850,10394
2019-11-29 10:38:00,132.1550,132.1550,132.0602,132.1000,7113
2019-11-29 10:37:00,132.1700,132.2046,132.1500,132.1512,6657
2019-11-29 10:36:00,132.1600,132.2109,132.1600,132.1700,9962
2019-11-29 10:35:00,132.1400,132.1800,132.1400,132.1700,7981
2019-11-29 10:34:00,132.0900,132.1400,132.0600,132.1400,15590
2019-11-29 10:33:00,132.1050,132.1100,132.0800,132.0800,5150
2019-11-29 10:32:00,132.1100,132.1100,132.0700,132.0850,5360
2019-11-29 10:31:00,132.1200,132.1499,132.0900,132.1100,8784
2019-11-29 10:30:00,132.0900,132.1400,132.0800,132.1200,13578
2019-11-29 10:29:00,132.1100,132.1100,132.0640,132.0900,6622
2019-11-29 10:28:00,132.1300,132.1300,132.1200,132.1269,24011
2019-11-29 10:27:00,132.1500,132.1550,132.1500,132.1500,1167
2019-11-29 10:26:00,132.2250,132.2700,132.1500,132.1500,15774
2019-11-29 10:25:00,132.1750,132.2250,132.1600,132.2200,20947
2019-11-29 10:24:00,132.1700,132.1900,132.1100,132.1700,26647
2019-11-29 10:23:00,132.3100,132.3100,132.2100,132.2100,16330
2019-11-29 10:22:00,132.2700,132.3050,132.2550,132.3050,8397
2019-11-29 10:21:00,132.2600,132.3000,132.2600,132.3000,14361
2019-11-29 10:20:00,132.3600,132.3700,132.2530,132.2600,12803
2019-11-29 10:19:00,132.3400,132.3600,132.3200,132.3600,14842
2019-11-29 10:18:00,132.2800,132.3399,132.2800,132.3300,16804
2019-11-29 10:17:00,132.2700,132.2700,132.2550,132.2700,16488
2019-11-29 10:16:00,132.3451,132.3451,132.2000,132.2700,26737
2019-11-29 10:15:00,132.3600,132.3700,132.3200,132.3400,15109
2019-11-29 10:14:00,132.3637,132.4100,132.3600,132.3600,17614
2019-11-29 10:13:00,132.3600,132.3800,132.3400,132.3700,26135
2019-11-29 10:12:00,132.3650,132.3850,132.2700,132.3550,33150
2019-11-29 10:11:00,132.3900,132.3900,132.3550,132.3600,19755
2019-11-29 10:10:00,132.3600,132.3900,132.3244,132.3900,33286
2019-11-29 10:09:00,132.3100,132.3900,132.3100,132.3610,34609
2019-11-29 10:08:00,132.1700,132.3200,132.1700,132.2985,39795
2019-11-29 10:07:00,132.1550,132.1900,132.1550,132.1900,15078
2019-11-29 10:06:00,132.1200,132.1500,132.0900,132.1500,7940
2019-11-29 10:05:00,132.0550,132.1300,132.0400,132.1200,26394
2019-11-29 10:04:00,132.0550,132.0800,132.0100,132.0650,11503
2019-11-29 10:03:00,132.0400,132.1100,132.0300,132.0600,6719
2019-11-29 10:02:00,132.0000,132.0355,131.9400,132.0355,24509
2019-11-29 10:01:00,131.8900,132.0400,131.8900,132.0000,19909
2019-11-29 10:00:00,131.9700,131.9800,131.8500,131.8700,33855
2019-11-29 09:59:00,131.9300,131.9700,131.8900,131.9700,8814
2019-11-29 09:58:00,132.0200,132.0600,131.9400,131.9600,10198
2019-11-29 09:57:00,132.0900,132.1100,132.0100,132.0100,9367
2019-11-29 09:56:00,131.9400,132.1000,131.9400,132.1000,19175
2019-11-29 09:55:00,132.0400,132.0400,131.9300,131.9300,9999
2019-11-29 09:54:00,132.1100,132.1100,132.0000,132.0300,6872
2019-11-29 09:53:00,132.0950,132.1400,132.0900,132.1100,8172
2019-11-29 09:52:00,132.1750,132.1750,132.1000,132.1000,9249
2019-11-29 09:51:00,132.1500,132.2300,132.1420,132.1700,16146
2019-11-29 09:50:00,132.0300,132.1500,132.0100,132.1500,11664
2019-11-29 09:49:00,132.0900,132.1300,132.0300,132.0300,17715
2019-11-29 09:48:00,131.9800,132.1200,131.9800,132.1200,23806
2019-11-29 09:47:00,132.0500,132.0500,131.9200,131.9601,20315
2019-11-29 09:46:00,132.0100,132.0700,131.9700,132.0600,18420
2019-11-29 09:45:00,132.0600,132.0800,131.9800,132.0400,12762
2019-11-29 09:44:00,131.8960,132.0600,131.8900,132.0600,20544
2019-11-29 09:43:00,131.8100,131.9250,131.7600,131.9000,24747
2019-11-29 09:42:00,131.8500,131.8912,131.8251,131.8300,12948
2019-11-29 09:41:00,132.0100,132.0100,131.8500,131.8500,15647
2019-11-29 09:40:00,132.0700,132.1000,132.0200,132.0200,20206
2019-11-29 09:39:00,132.0300,132.0800,132.0100,132.0750,9675
2019-11-29 09:38:00,132.0200,132.0458,131.9900,132.0300,15116
2019-11-29 09:37:00,131.9000,132.0200,131.8100,132.0200,31741
2019-11-29 09:36:00,131.7680,131.9279,131.7100,131.9000,20091
2019-11-29 09:35:00,131.7900,131.8200,131.7300,131.7800,18148
2019-11-29 09:34:00,131.8200,131.9000,131.7900,131.8000,15509
2019-11-29 09:33:00,131.8000,131.9400,131.8000,131.8000,8424
2019-11-29 09:32:00,131.6500,131.8600,131.6500,131.7900,28037
2019-11-29 09:31:00,131.6300,131.6300,131.6300,131.6300,121785
2019-11-27 16:00:00,132.1500,132.1800,132.0500,132.0600,211866
2019-11-27 15:59:00,132.1150,132.1400,132.1000,132.1400,34928
2019-11-27 15:58:00,132.1150,132.1400,132.0950,132.1158,40101
2019-11-27 15:57:00,132.0900,132.1300,132.0800,132.1150,35737
2019-11-27 15:56:00,132.1050,132.1244,132.0800,132.0900,24897
2019-11-27 15:55:00,132.1100,132.1700,132.1000,132.1095,42374
2019-11-27 15:54:00,132.0950,132.1000,132.0700,132.1000,20256
2019-11-27 15:53:00,132.1000,132.1250,132.0950,132.1000,18824
2019-11-27 15:52:00,132.1200,132.1350,132.0900,132.0950,12025
2019-11-27 15:51:00,132.1200,132.1350,132.0950,132.1300,31823
2019-11-27 15:50:00,132.1800,132.1900,132.1300,132.1300,11099
2019-11-27 15:49:00,132.1700,132.2000,132.1700,132.1850,19438
2019-11-27 15:48:00,132.1900,132.1900,132.1700,132.1700,14894
2019-11-27 15:47:00,132.1500,132.1850,132.1450,132.1800,20546
2019-11-27 15:46:00,132.1600,132.1670,132.1500,132.1500,12027
2019-11-27 15:45:00,132.1600,132.1700,132.1600,132.1600,8135
2019-11-27 15:44:00,132.1750,132.1900,132.1600,132.1600,12788
2019-11-27 15:43:00,132.1800,132.1800,132.1700,132.1750,7221
2019-11-27 15:42:00,132.1800,132.2300,132.1700,132.1700,28762
2019-11-27 15:41:00,132.1850,132.1900,132.1600,132.1850,16887
2019-11-27 15:40:00,132.1950,132.2100,132.1800,132.1808,11447
2019-11-27 15:39:00,132.2350,132.2400,132.1900,132.2000,12489
2019-11-27 15:38:00,132.2300,132.2600,132.2300,132.2400,13967
2019-11-27 15:37:00,132.2100,132.2300,132.2050,132.2300,10235
2019-11-27 15:36:00,132.2400,132.2400,132.1900,132.2050,17162
2019-11-27 15:35:00,132.2500,132.2600,132.2350,132.2400,7021
2019-11-27 15:34:00,132.2300,132.2500,132.2200,132.2500,17294
2019-11-27 15:33:00,132.2900,132.2900,132.2300,132.2350,7475
2019-11-27 15:32:00,132.2900,132.3000,132.2800,132.2900,11863
2019-11-27 15:31:00,132.2800,132.3047,132.2800,132.2942,13367
2019-11-27 15:30:00,132.2900,132.2900,132.2603,132.2700,13728
2019-11-27 15:29:00,132.2850,132.2900,132.2700,132.2850,6770
2019-11-27 15:28:00,132.3200,132.3200,132.2700,132.2800,9985
2019-11-27 15:27:00,132.3100,132.3300,132.3085,132.3200,15257
2019-11-27 15:26:00,132.2900,132.3200,132.2850,132.3150,10939
2019-11-27 15:25:00,132.3000,132.3068,132.2900,132.2900,4913
2019-11-27 15:24:00,132.3162,132.3170,132.3000,132.3000,4172
2019-11-27 15:23:00,132.3000,132.3250,132.2900,132.3200,14886
2019-11-27 15:22:00,132.2900,132.3100,132.2800,132.3000,9086
2019-11-27 15:21:00,132.2800,132.2950,132.2750,132.2950,4701
2019-11-27 15:20:00,132.3200,132.3300,132.2500,132.2900,16719
2019-11-27 15:19:00,132.3100,132.3285,132.3100,132.3205,7327
2019-11-27 15:18:00,132.3200,132.3200,132.3000,132.3050,5906
2019-11-27 15:17:00,132.3100,132.3200,132.3001,132.3117,8941
2019-11-27 15:16:00,132.3500,132.3500,132.3200,132.3200,11663
2019-11-27 15:15:00,132.3600,132.3600,132.3400,132.3400,7050
2019-11-27 15:14:00,132.3550,132.3700,132.3500,132.3600,16401
2019-11-27 15:13:00,132.3600,132.3600,132.3500,132.3550,5332
2019-11-27 15:12:00,132.3550,132.3600,132.3500,132.3500,3298
2019-11-27 15:11:00,132.3387,132.3600,132.3250,132.3576,10104
2019-11-27 15:10:00,132.3169,132.3351,132.3150,132.3300,10507
2019-11-27 15:09:00,132.3000,132.3200,132.3000,132.3152,9732
2019-11-27 15:08:00,132.2964,132.3100,132.2950,132.3050,5312
2019-11-27 15:07:00,132.2950,132.3200,132.2900,132.3000,9940
2019-11-27 15:06:00,132.3100,132.3100,132.2700,132.2943,7439
2019-11-27 15:05:00,132.3400,132.3400,132.3200,132.3200,12772
2019-11-27 15:04:00,132.2750,132.3556,132.2750,132.3450,27959
2019-11-27 15:03:00,132.2600,132.2800,132.2544,132.2750,10410
2019-11-27 15:02:00,132.2600,132.2700,132.2400,132.2550,7020
2019-11-27 15:01:00,132.2950,132.3000,132.2650,132.2650,16081
2019-11-27 15:00:00,132.3000,132.3000,132.2900,132.2900,11669
2019-11-27 14:59:00,132.3100,132.3169,132.2950,132.3000,24232
2019-11-27 14:58:00,132.3050,132.3200,132.3041,132.3144,7371
2019-11-27 14:57:00,132.3250,132.3471,132.3000,132.3000,19339
2019-11-27 14:56:00,132.3200,132.3600,132.3100,132.3200,17801
2019-11-27 14:55:00,132.3500,132.3500,132.3000,132.3250,19777
2019-11-27 14:54:00,132.3400,132.3600,132.3400,132.3470,8339
2019-11-27 14:53:00,132.3600,132.3650,132.3400,132.3450,8119
2019-11-27 14:52:00,132.3500,132.3700,132.3500,132.3689,6588
2019-11-27 14:51:00,132.3900,132.4000,132.3450,132.3485,18681
2019-11-27 14:50:00,132.3900,132.4000,132.3850,132.3900,7423
2019-11-27 14:49:00,132.4100,132.4100,132.3950,132.3950,20626
2019-11-27 14:48:00,132.3887,132.4100,132.3850,132.4100,10381
2019-11-27 14:47:00,132.4141,132.4150,132.3800,132.3800,15947
2019-11-27 14:46:00,132.4000,132.4200,132.4000,132.4100,8406
2019-11-27 14:45:00,132.3900,132.4000,132.3767,132.3950,9348
2019-11-27 14:44:00,132.4000,132.4050,132.3750,132.3850,13076
2019-11-27 14:43:00,132.3900,132.4000,132.3900,132.4000,5205
2019-11-27 14:42:00,132.3750,132.4000,132.3700,132.4000,10725
2019-11-27 14:41:00,132.3750,132.3800,132.3650,132.3700,7653
2019-11-27 14:40:00,132.3924,132.4150,132.3700,132.3700,9025
2019-11-27 14:39:00,132.4131,132.4200,132.3950,132.3950,6222
2019-11-27 14:38:00,132.4200,132.4300,132.4100,132.4150,8919
2019-11-27 14:37:00,132.4000,132.4100,132.3973,132.4100,7128
2019-11-27 14:36:00,132.4000,132.4100,132.3900,132.4100,13483
2019-11-27 14:35:00,132.3700,132.4037,132.3700,132.3950,13429
2019-11-27 14:34:00,132.3800,132.3800,132.3600,132.3700,14749
2019-11-27 14:33:00,132.3700,132.3900,132.3700,132.3800,11183
2019-11-27 14:32:00,132.4000,132.4000,132.3700,132.3800,9282
2019-11-27 14:31:00,132.4100,132.4200,132.3900,132.4050,9795
2019-11-27 14:30:00,132.3900,132.4150,132.3900,132.4100,11594
2019-11-27 14:29:00,132.3900,132.3900,132.3823,132.3900,5422
2019-11-27 14:28:00,132.3700,132.4100,132.3700,132.3900,14057
2019-11-27 14:27:00,132.3700,132.3750,132.3600,132.3650,3750
2019-11-27 14:26:00,132.3800,132.3800,132.3500,132.3700,14114
2019-11-27 14:25:00,132.3800,132.3900,132.3700,132.3700,12976
2019-11-27 14:24:00,132.3543,132.3800,132.3543,132.3800,5162
2019-11-27 14:23:00,132.3500,132.3600,132.3450,132.3586,9179
2019-11-27 14:22:00,132.3044,132.3500,132.3000,132.3500,17226
2019-11-27 14:21:00,132.2850,132.3070,132.2828,132.3050,20057
2019-11-27 14:20:00,132.2644,132.2900,132.2600,132.2800,6055
2019-11-27 14:19:00,132.2692,132.2700,132.2550,132.2700,8239
2019-11-27 14:18:00,132.2800,132.2800,132.2600,132.2700,8623
2019-11-27 14:17:00,132.3150,132.3150,132.2800,132.2800,13728
2019-11-27 14:16:00,132.3200,132.3200,132.3050,132.3149,6084
2019-11-27 14:15:00,132.3181,132.3268,132.3000,132.3200,11579
2019-11-27 14:14:00,132.3150,132.3300,132.3000,132.3150,4849
2019-11-27 14:13:00,132.2930,132.3200,132.2930,132.3200,12908
2019-11-27 14:12:00,132.3200,132.3400,132.2900,132.3000,13113
2019-11-27 14:11:00,132.2850,132.3150,132.2800,132.3100,16090
2019-11-27 14:10:00,132.2900,132.2900,132.2800,132.2850,3057
2019-11-27 14:09:00,132.2600,132.2801,132.2600,132.2801,18156
2019-11-27 14:08:00,132.2500,132.2600,132.2500,132.2550,18555
2019-11-27 14:07:00,132.2400,132.2600,132.2345,132.2500,7697
2019-11-27 14:06:00,132.2500,132.2500,132.2250,132.2300,13266
2019-11-27 14:05:00,132.2450,132.2500,132.2400,132.2400,6988
2019-11-27 14:04:00,132.2443,132.2500,132.2350,132.2400,9207
2019-11-27 14:03:00,132.2550,132.2569,132.2400,132.2450,10573
2019-11-27 14:02:00,132.2450,132.2600,132.2450,132.2500,4681
2019-11-27 14:01:00,132.2300,132.2500,132.2300,132.2450,2256
2019-11-27 14:00:00,132.1700,132.2300,132.1700,132.2300,10539
2019-11-27 13:59:00,132.1700,132.1767,132.1600,132.1767,6755
2019-11-27 13:58:00,132.1700,132.1700,132.1550,132.1650,3264
2019-11-27 13:57:00,132.1250,132.1800,132.1250,132.1600,16747
2019-11-27 13:56:00,132.1650,132.1650,132.1250,132.1250,26551
2019-11-27 13:55:00,132.2500,132.2513,132.1700,132.1700,25829
2019-11-27 13:54:00,132.2600,132.2650,132.2538,132.2600,9141
2019-11-27 13:53:00,132.2650,132.2650,132.2550,132.2599,7066
2019-11-27 13:52:00,132.2650,132.2700,132.2500,132.2627,13858
2019-11-27 13:51:00,132.2600,132.2700,132.2500,132.2600,7692
2019-11-27 13:50:00,132.2650,132.2700,132.2600,132.2632,3707
2019-11-27 13:49:00,132.2450,132.2700,132.2430,132.2700,7429
2019-11-27 13:48:00,132.2200,132.2450,132.2200,132.2400,10529
2019-11-27 13:47:00,132.2147,132.2300,132.2147,132.2200,7623
2019-11-27 13:46:00,132.2300,132.2300,132.2150,132.2150,8786
2019-11-27 13:45:00,132.2300,132.2400,132.2300,132.2342,3892
2019-11-27 13:44:00,132.2200,132.2500,132.2200,132.2300,17485
2019-11-27 13:43:00,132.2400,132.2400,132.2198,132.2255,18216
2019-11-27 13:42:00,132.2649,132.2650,132.2400,132.2400,11505
2019-11-27 13:41:00,132.2550,132.2750,132.2500,132.2700,4949
2019-11-27 13:40:00,132.2600,132.2700,132.2400,132.2500,7828
2019-11-27 13:39:00,132.2750,132.2800,132.2600,132.2600,8419
2019-11-27 13:38:00,132.2350,132.3500,132.2300,132.2700,22779
2019-11-27 13:37:00,132.1856,132.2300,132.1800,132.2300,59644
2019-11-27 13:36:00,132.1750,132.1950,132.1750,132.1806,6800
2019-11-27 13:35:00,132.1800,132.1800,132.1700,132.1700,7055
2019-11-27 13:34:00,132.1900,132.2000,132.1850,132.1850,35522
2019-11-27 13:33:00,132.1800,132.1950,132.1800,132.1850,8639
2019-11-27 13:32:00,132.1900,132.1926,132.1800,132.1800,8270
2019-11-27 13:31:00,132.2100,132.2100,132.1900,132.1900,22874
2019-11-27 13:30:00,132.2050,132.2200,132.2000,132.2100,16653
2019-11-27 13:29:00,132.1650,132.2200,132.1641,132.2000,44763
2019-11-27 13:28:00,132.1305,132.1650,132.1300,132.1650,6343
2019-11-27 13:27:00,132.1300,132.1400,132.1136,132.1350,14954
2019-11-27 13:26:00,132.1600,132.1600,132.1285,132.1300,13670
2019-11-27 13:25:00,132.1501,132.1700,132.1501,132.1650,4501
2019-11-27 13:24:00,132.1500,132.1590,132.1400,132.1550,6430
2019-11-27 13:23:00,132.1300,132.1550,132.1200,132.1550,15685
2019-11-27 13:22:00,132.1700,132.1700,132.1100,132.1300,9376
2019-11-27 13:21:00,132.1600,132.1700,132.1500,132.1600,14201
2019-11-27 13:20:00,132.1600,132.1800,132.1600,132.1700,28442
2019-11-27 13:19:00,132.1222,132.1600,132.1212,132.1600,28786
2019-11-27 13:18:00,132.1400,132.1400,132.1200,132.1250,37186
2019-11-27 13:17:00,132.1300,132.1600,132.1300,132.1400,8221
2019-11-27 13:16:00,132.1600,132.1690,132.1300,132.1300,10240
2019-11-27 13:15:00,132.1400,132.2000,132.1300,132.1500,59937
2019-11-27 13:14:00,132.1600,132.2052,132.1400,132.1450,66540
2019-11-27 13:13:00,132.1600,132.1600,132.1401,132.1550,14495
2019-11-27 13:12:00,132.1500,132.1600,132.1500,132.1515,1807
2019-11-27 13:11:00,132.1100,132.1400,132.1100,132.1400,12260
2019-11-27 13:10:00,132.0600,132.1150,132.0600,132.1150,17556
2019-11-27 13:09:00,132.0600,132.0666,132.0500,132.0657,7386
2019-11-27 13:08:00,132.0300,132.0700,132.0300,132.0600,8936
2019-11-27 13:07:00,131.9950,132.0400,131.9950,132.0250,9864
2019-11-27 13:06:00,131.9750,132.0200,131.9750,131.9943,87118
2019-11-27 13:05:00,131.9700,131.9790,131.9700,131.9790,6129
2019-11-27 13:04:00,131.9700,132.0000,131.9650,131.9750,8254
2019-11-27 13:03:00,131.9600,131.9800,131.9400,131.9757,14819
2019-11-27 13:02:00,131.9923,132.0000,131.9700,131.9700,13756
2019-11-27 13:01:00,131.9300,131.9950,131.9200,131.9950,29606
2019-11-27 13:00:00,131.9000,131.9290,131.9000,131.9287,14237
2019-11-27 12:59:00,131.8700,131.8990,131.8700,131.8990,11245
2019-11-27 12:58:00,131.8800,131.8800,131.8700,131.8700,3476
2019-11-27 12:57:00,131.8800,131.8850,131.8700,131.8839,6736
2019-11-27 12:56:00,131.8800,131.8820,131.8500,131.8700,5375
2019-11-27 12:55:00,131.8400,131.8900,131.8400,131.8900,16608
2019-11-27 12:54:00,131.8700,131.8700,131.8400,131.8400,4178
2019-11-27 12:53:00,131.8600,131.8750,131.8300,131.8750,22684
2019-11-27 12:52:00,131.8700,131.8791,131.8500,131.8600,6244
2019-11-27 12:51:00,131.8600,131.8700,131.8546,131.8668,4093
2019-11-27 12:50:00,131.8800,131.8832,131.8550,131.8700,18719
2019-11-27 12:49:00,131.8300,131.8800,131.8300,131.8701,8442
2019-11-27 12:48:00,131.8200,131.8300,131.8150,131.8300,7705
2019-11-27 12:47:00,131.8200,131.8250,131.8109,131.8200,4157
2019-11-27 12:46:00,131.8100,131.8100,131.7943,131.8100,6431
2019-11-27 12:45:00,131.8500,131.8600,131.8100,131.8100,9170
